,Date,User,Tweet
1849,2020-06-02 04:02:23+00:00,josiebellini,"Honored to see my art on https://t.co/EPbWub7Ah5 @BarackObama

This photo was taken at a protest in Chicago where we kneeled for 9 minutes to remember how long the officer kneeled on George Floyds neck when he murdered him.

The protest was peaceful and powerful. #GeorgeFloyd https://t.co/S1Et2EYuSc"
1850,2020-06-01 18:55:16+00:00,josiebellini,"I'll be joining Crypto Mondays in AltVR tonight!

RSVP here to join us 🔥🎉🔥https://t.co/tHKfo9913m

@BVBTC @JohnnyDollarArt @artbyvesa https://t.co/E9CratWH1n"
1851,2020-06-01 18:49:59+00:00,josiebellini,"I am super stoked for this weeks line-up! All live on Twitch. 

1. @GiselFlorez - Photographer &amp; NFT Artist
Tues @ 3PM PT (6PM ET)

2. @bread_KRumbs - Matthew from Cent &amp; Weekly WIP Meetups
Wed @ 7PM PT (10PM ET)

3. @bnolan -Creator of @cryptovoxels
Thurs @ 7PM PT (10PM ET) https://t.co/NCdzjaUtNT"
1852,2020-06-01 01:39:39+00:00,josiebellini,@SaimonKuma @irving_conor @NeoPhallicist @jeslevdos Looks like i cant DM you. Can you send me your ETH address?
1853,2020-06-01 01:34:11+00:00,josiebellini,"@SaimonKuma @irving_conor @NeoPhallicist @jeslevdos Hi, can you DM me?"
1854,2020-06-01 01:26:40+00:00,josiebellini,"@irving_conor
@NeoPhallicist
@SaimonKuma
@jeslevdos 

you dont have DMs open. Please msg me if you see this :)"
1855,2020-05-30 22:40:08+00:00,josiebellini,#chicagoprotest https://t.co/4ZinUH8WLK
1856,2020-05-30 19:12:08+00:00,josiebellini,"Eric Garner 
Michelle Cusseaux
Tanisha Anderson
Tamir Rice 
Natasha McKenna
Walter Scott
Bettie Jones 
Philando Castile
Botham Jean 
Atatiana Jefferson
Eric Reason 
Dominique Clayton
Breona Taylor 
George Floyd https://t.co/SZ2mwzHN87"
1857,2020-05-30 03:56:35+00:00,josiebellini,@KaseemBristow @VR4Edu_io @Ezincr It’s the Hackatao episode!
1858,2020-05-29 20:03:50+00:00,josiebellini,"@IrishGirlCrypt1 Thank you so much for sharing @IrishGirlCrypt1!! I love the way you hung them right next to eachother :)
🖤"
1859,2020-05-29 19:33:02+00:00,josiebellini,@theAngieTaylor @Hackatao You can always rewatch on twitch or youtube! Thanks for your interest in the show :)
1860,2020-05-29 18:17:56+00:00,josiebellini,I’m so happy to hear that you are finding these streams valuable. Thank you so much for your kindness and for your interest Steady!
1861,2020-05-29 18:07:09+00:00,josiebellini,"@eleonorabrizi @Hackatao @A_Giant_Swan @CADAF_ART @artsy Wow! Congratulations, this is so amazing!!"
1862,2020-05-28 17:32:56+00:00,josiebellini,Sign the petition #GeorgeFloyd https://t.co/CerTttMLKs
1863,2020-05-28 17:21:43+00:00,josiebellini,@dglase4 @Hackatao Thank you so much for hanging out Aggro Kat!! Their studio was so dope! And the dog was a sweetheart.
1864,2020-05-28 16:02:31+00:00,josiebellini,Going live now! Hope to see you there :)
1865,2020-05-28 14:04:57+00:00,josiebellini,@eleonorabrizi @Hackatao This is going to be a blast! A bit of a party 🎉 😂🖤
1866,2020-05-28 13:48:50+00:00,josiebellini,"Behind the Art with @Hackatao in 2 hours! I cant wait to chat with this duo about their journey to the NFT space. They were one of the 1st to tokenize on @SuperRare_co at token ID 17 and now they are at 9825! Dont miss this one 😍

https://t.co/Z40asV4Uix
Thurs @ 9AM PT (12PM ET) https://t.co/uCqB0YIX6E"
1867,2020-05-27 19:01:15+00:00,josiebellini,Going live with @skeenee_art on twitch now! Hope to see you there :)
1868,2020-05-27 16:17:08+00:00,josiebellini,"I will be going behind the art with @skeenee_art in just a few hours! Join us for a chat about his journey into the NFT space and his process behind his beautiful drawings, paintings, animations &amp; tattoos!

Watch live on Twitch: https://t.co/Z40asV4Uix

Wed @ 12PM PT (3PM ET) https://t.co/RlDyHsBYbd"
1869,2020-05-27 05:45:15+00:00,josiebellini,@dglase4 @CryptoStache @thegastoncruz It’s ready when you are :). Just lmk
1870,2020-05-27 05:06:30+00:00,josiebellini,@dglase4 @CryptoStache @thegastoncruz @dglase4 it was awesome to  be able to meet you (face to face) on stream. Thank you so much for your interest and support of my art! The community questions were really great 🔥🔥
1871,2020-05-27 03:30:58+00:00,josiebellini,@TheSwissSiren @panasenchicago @Bitcoin2019conf Thank you so much Kate! It was so nice to connect with you on zoom. Hope to see you at other meetups!
1872,2020-05-27 03:29:21+00:00,josiebellini,@RoninDaCC @CryptoStache Thank you so much for joining! It was a great time to get to chat with all of you :). Tshirts are on https://t.co/buWSRKWObZ 🖤
1873,2020-05-26 23:00:18+00:00,josiebellini,@Ezincr You rock Ez!
1874,2020-05-26 18:45:06+00:00,josiebellini,"We have 3 amazing livestreams coming up this week. The times are all different from the normal schedule so please mark your calendar if you'd like to join!

1. @skeenee_art - Wed @ 12PM PT (3PM ET)
2. @Hackatao - Thurs @ 9AM PT (12PM ET)
3. @GiselFlorez - Sat @ 3PM PT (6PM ET) https://t.co/b8xRVARifF"
1875,2020-05-26 05:19:13+00:00,josiebellini,@obxium I am so sorry for your loss Obxium. He sounded like an awesome dude. Sending love to you and your family. 🖤🖤
1876,2020-05-26 01:32:24+00:00,josiebellini,"Join me tomorrow for 2 amazing meetups 🎉🔥

1. Tuesday @ 5PM PT (8PM ET)
Blockchain &amp; Booze virtual meetup &gt;&gt; Register at https://t.co/0xrGww6AfU

2. Tuesday @ 7PM PT (10PM ET)
@bit_active meet up. Zoom link will be emailed to everyone who signs up. &gt;&gt; https://t.co/vFQt1OIT7I https://t.co/umKGwkUpkP"
1877,2020-05-22 01:54:21+00:00,josiebellini,Join us in 6 minutes live on twitch! https://t.co/bv1KFrsRfS
1878,2020-05-22 00:48:50+00:00,josiebellini,@DavidEstradaGon Hello! My website is https://t.co/3VrrX645Xe
1879,2020-05-22 00:39:16+00:00,josiebellini,So happy your prints arrived! Can't wait to see them framed :). Thank you for sharing 🖤🔥🎉
1880,2020-05-21 21:59:47+00:00,josiebellini,"I'll be going live tonight with @conlan!

Conlan is the founder of @AsyncArt &amp; Scribe, and also led the expansion of the vibrant Gangnam community in @cryptovoxels. 

Ask any questions you have for him below, or ask live on the stream. 

Thur @ 7PM PT (10PM ET) https://t.co/LqGmVcfnLu"
1881,2020-05-21 01:30:39+00:00,josiebellini,"I'll be going live with @Coldie in 30 minutes!

https://t.co/bv1KFrsRfS

Coldie creates stereoscopic 3D art &amp; has created a brand around his ‘Decentral Eyes’ artwork series. I am super excited to get a sneak peak into his process and inspirations. 

Wed @ 7PM PT (10PM ET) https://t.co/DuiGqSBUS9"
1882,2020-05-20 21:15:33+00:00,josiebellini,@thegoodnunes Always adding more AR!
1883,2020-05-20 18:32:09+00:00,josiebellini,@LeRatton @Coldie @conlan @skeenee_art @Hackatao @GiselFlorez @bread_KRumbs @La__Cuen @Reckless_VR @thegastoncruz @CryptoStache https://t.co/9ir4OJG6sr Here are the links!
1884,2020-05-20 18:31:40+00:00,josiebellini,"Join my Discord for notifications: https://t.co/dljnTfdFdI
""Behind the Art"" livestreams will be on Twitch: https://t.co/Z40asV4Uix
Cryptovoxels meetup: https://t.co/bZ23RjsKjp
Book Launch Altspace VR Party: https://t.co/IF3ftEytyQ
BitActive Zoom Meetup: https://t.co/j5EJk578mA"
1885,2020-05-20 18:27:31+00:00,josiebellini,"The next 10 days are packed! Join me for 5 livestreams &amp; 3 meetups. All starting tonight w/ @Coldie @ 7PM PT/10PM ET

Upcoming livestream guests: @conlan @skeenee_art @Hackatao @GiselFlorez

Upcoming meetups w/: @bread_KRumbs,  @La__Cuen/@Reckless_VR, @thegastoncruz/@CryptoStache https://t.co/5Fzq2VIBAa"
1886,2020-05-20 16:58:52+00:00,josiebellini,@An0nym0usNobody @n0shot1 @Econ_Rockstar 😂😂😂
1887,2020-05-20 16:55:27+00:00,josiebellini,@Econ_Rockstar @n0shot1 I DMed you!
1888,2020-05-16 01:32:07+00:00,josiebellini,"Going live in 30 minutes with digital artist and life coach, @katyarrington!

Join us at https://t.co/Rdk5bDu0XF for some fun :) https://t.co/6oj8jWwsZE"
1889,2020-05-15 01:39:17+00:00,josiebellini,"Going live with @coin_artist in 20 minutes! https://t.co/bv1KFrsRfS

See you there 🖤🔥🎉"
1890,2020-05-14 17:22:26+00:00,josiebellini,"I'll be going live tonight with @coin_artist!  

She is a OG Crypto Artist, Game Dev, CEO of @neondistrictRPG and so much more. Join us for a fun chat. 

Ask any questions you have for her below, or ask live on the stream. See you there 🖤🔥🎉

Thur @ 7PM PT (10PM ET) https://t.co/hPl0JHArXU"
1891,2020-05-14 01:30:35+00:00,josiebellini,"Join myself and DJ J Scrilla @ScrillaVentura on our livestream starting in 30 minutes on Twitch! https://t.co/bd2LO9bhfm

Stream will be saved to Youtube after, but the live is always more exciting! Hope to see you there 🤓🖤 https://t.co/nlWvNhLL3u"
1892,2020-05-13 16:37:00+00:00,josiebellini,@rhyolight My heart is heavy reading this. Your family is in my thoughts. 🖤
1893,2020-05-13 16:23:36+00:00,josiebellini,"Super excited for tonight's live stream with @ScrillaVentura - Bitcoin Artist, Producer, &amp; DJ. 

Check out his recent production for the halving https://t.co/uPagEgNoJn

&amp; his album Sound Money https://t.co/g8MM1P0MzX

Wed @ 7PM PT (10PM ET) https://t.co/tymnjxI5dx"
1894,2020-05-13 14:49:33+00:00,josiebellini,@brucefenton Thank you Bruce!
1895,2020-05-13 02:04:29+00:00,josiebellini,@money_alotta @basileus_eth I’ll be there!! Awesome work :)
1896,2020-05-13 00:21:21+00:00,josiebellini,@OutlierCanada Thanks Amber. I  will definitely let you know 🖖😷
1897,2020-05-13 00:16:11+00:00,josiebellini,"@CryptoArtisan They were for test purposes originally, but now for wear purposes :). Had to make sure the embroidery was what i wanted 🖤"
1898,2020-05-12 18:18:16+00:00,josiebellini,@HaileyLennonBTC Thank you so much for your support Hailey! I am so excited to see you rocking these shirts 🔥🤍🖤
1899,2020-05-12 18:11:09+00:00,josiebellini,@joonian would love to know if anyone has been keeping a running list but I am happy to share all of the physical crypto art creators I know. Ill DM you
1900,2020-05-12 03:14:25+00:00,josiebellini,@swaaalla @BitcoinJake09 @imNicB Wow it's so amazing to see such a wide range of people/industries in one image! Thank you for including me 🖤🔥
1901,2020-05-12 01:07:03+00:00,josiebellini,@KaseemBristow @ScrillaVentura @coin_artist @neondistrictRPG @katyarrington Thank you Kaseem! I am super excited for this week. ✨
1902,2020-05-12 01:01:28+00:00,josiebellini,"We have 3 epic guests on the livestream this week! 

1. Wed @ 7PM PT - @ScrillaVentura Bitcoin Artist, Producer, &amp; DJ

2. Thur @ 7PM PT -@coin_artist OG Crypto Artist, Game Dev, CEO of @neondistrictRPG  

3. Fri @ 7PM PT - @katyarrington NFT Artist, Digital Painter, Life Coach https://t.co/65DpjYMjq2"
1903,2020-05-11 23:27:10+00:00,josiebellini,@_mana_burn I do not have one in DCL yet. I wasnt able to place my NFTs before this upgrade because they are all gifs. Now I can! I will post once it's up :)
1904,2020-05-11 20:47:30+00:00,josiebellini,Hell yes! Been waiting for this 🖤🔥🖤
1905,2020-05-11 18:39:42+00:00,josiebellini,@MetageistVR @cryptovoxels Thank you so much for listening in Metageist!!
1906,2020-05-11 12:45:29+00:00,josiebellini,"@ImDecentraliser @HaileyLennonBTC Yes! Shipping is a bit longer than normal, but free worldwide."
1907,2020-05-11 05:57:09+00:00,josiebellini,@BVBTC @NanuBerks @BitcoinMagazine @YungGucciT @bitcoinaudio @CypherpunkNow @RadarRayne Oh and not to mention you can let the collector alter your work within the boundaries that you have defined. Let them put in any location in the world and maybe the weather in the background changes depending on the location the collector decided on.
1908,2020-05-11 05:55:45+00:00,josiebellini,@BVBTC @NanuBerks @BitcoinMagazine @YungGucciT @bitcoinaudio @CypherpunkNow @RadarRayne Check out @AsyncArt. It’s been a game changer imo. You tokenize the “layers” and then the overall “master”. The layers can be hooked up to data like bitcoin price so your art could even change based on the market. You can sell or keep any layer and master.
1909,2020-05-11 02:25:46+00:00,josiebellini,"@HaileyLennonBTC Hey! Yeah you can find others here https://t.co/UB4ZWF3gVx

Also, you can download the free Artivive App and scan it with your camera to see it with augmented reality https://t.co/okFWyWid0f"
1910,2020-05-11 02:06:56+00:00,josiebellini,@HaileyLennonBTC So happy you love it!
1911,2020-05-10 20:39:36+00:00,josiebellini,"Join us at 10AM EST for the @BitcoinMagazine Artist Takeover on the Bitcoin Halving Livestream https://t.co/yamQ1Xmhnj #bitcoin #bitcoinhalving

@YungGucciT @BVBTC @bitcoinaudio @NanuBerks @CypherpunkNow @RadarRayne https://t.co/BsWF8NsBWZ"
1912,2020-05-09 05:01:48+00:00,josiebellini,@An0nym0usNobody @lex_DAO @cryptovoxels @WhaleShark_Pro @ArtiviveApp Love this! The Artivive app has brought so much life to the space! Excited to see where the billboard project goes. I listened In to your chat at the WIP meetup 🙌🏽🙌🏽
1913,2020-05-09 05:00:08+00:00,josiebellini,"@An0nym0usNobody @lex_DAO @cryptovoxels @WhaleShark_Pro @n0shot1 Thank you again! Same to you. And yes n0shot chill but also magical if you know what I mean 😂😂. If others don’t, watch the end of the stream to find out 🎩 ♠️"
1914,2020-05-09 04:57:04+00:00,josiebellini,"@An0nym0usNobody @lex_DAO @cryptovoxels @WhaleShark_Pro @n0shot1 Wow, that is so kind of you to say! I love doing these shows because it helps the community really get to know the guest and their work. I am so happy that at the same time i can get to know you guys in the chat, and you get to know me! I really appreciate that you tuned in 😊"
1915,2020-05-09 04:47:36+00:00,josiebellini,@An0nym0usNobody @lex_DAO @cryptovoxels Let me know if you need to borrow a plot to build on! Keep up the art 🖤🔥
1916,2020-05-09 04:46:49+00:00,josiebellini,@TheCryptoLark Thank you @TheCryptoLark! I love that you are adding this one to your collection. Thank you for your support 💛🔥😊
1917,2020-05-09 04:44:12+00:00,josiebellini,@An0nym0usNobody @lex_DAO This would be epic as a build in @cryptovoxels
1918,2020-05-08 01:43:17+00:00,josiebellini,Join us on live on twitch in 15 minutes! https://t.co/bv1KFrsRfS https://t.co/nIxV824zIr
1919,2020-05-07 15:36:11+00:00,josiebellini,"I'll be going live with @BVBTC tonight on ""Behind the Art""

Brekkie is a #Bitcoin Artist &amp; advocate. He is the creative Director at @Tantra_Labs and @SwanBitcoin. I am super excited to discuss NFTs on BTC and more!

🗣️Ask any questions below and we will answer live on Twitch 🔥🔥 https://t.co/T7sq460Aro"
1920,2020-05-07 04:29:13+00:00,josiebellini,@n0shot1 🔥🔥🔥👟🖤
1921,2020-05-07 01:54:42+00:00,josiebellini,Going live with @n0shot1 in 5 minutes! Join us on Twitch at https://t.co/bv1KFrsRfS https://t.co/VUogS4a9yX
1922,2020-05-06 18:40:33+00:00,josiebellini,"Join me for a packed week! 

I'll be livestreaming tonight with @n0shot1 &amp; tmrw with @BVBTC at 9PM CST https://t.co/bd2LO9bhfm

I am giving a talk on ""Yours Truly"" in @decentraland https://t.co/toy7RU36cc

I have a fireside with @joonian in @cryptovoxels for @EtherealSummit https://t.co/Mrs4vCevJ2"
1923,2020-05-06 00:44:22+00:00,josiebellini,@joonian @udiWertheimer @loukerner @dankvr
1924,2020-05-05 20:32:31+00:00,josiebellini,@Econ_Rockstar @AsyncArt @n0shot1 @cryptovoxels Awesome questions! We will be sure to cover those
1925,2020-05-05 17:53:40+00:00,josiebellini,"""Behind the Art"" goes live tomorrow night with @n0shot1

Previously an art director at Apple, a @Cryptovoxels master (quests, galleries, wearables), and currently changing the game with @asyncart

Ask him any questions below and we will answer live on twitch https://t.co/FElF2wWvwZ"
